timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
6.53,-0.0016743135638535023,-0.004820683039724827,-0.8999720215797424,1.3003931045532227,-0.40033942461013794
6.535,-0.005659058224409819,-0.0017730308463796973,-0.9001945853233337,1.2994036674499512,-0.3983413279056549
6.54,-0.0013437533052638173,-0.0012228970881551504,-0.9005429744720459,1.299064040184021,-0.39837193489074707
6.545,0.005025261547416449,-0.006175825372338295,-0.9008870720863342,1.2982831001281738,-0.3964552879333496
6.55,-0.0016939427005127072,-0.004803298506885767,-0.901209831237793,1.2977325916290283,-0.3964367210865021
6.555,-0.005644685588777065,-0.001770413713529706,-0.9014456272125244,1.2967678308486938,-0.3944506347179413
6.5600000000000005,-0.0013387557119131088,-0.0012274440377950668,-0.9018027782440186,1.2964363098144531,-0.3944810628890991
6.565,0.004996157251298428,-0.006170311942696571,-0.9021591544151306,1.295678973197937,-0.3925762474536896
6.57,-0.0017137143295258284,-0.004786231555044651,-0.902489185333252,1.295135736465454,-0.3925573527812958
6.575,-0.005630890838801861,-0.001767610665410757,-0.9027371406555176,1.2941960096359253,-0.3905835747718811
6.58,-0.0013340397272258997,-0.0012317794607952237,-0.9031017422676086,1.2938727140426636,-0.39061373472213745
6.585,0.004967242479324341,-0.006165009457617998,-0.9034703373908997,1.2931407690048218,-0.3887217044830322
6.59,-0.0017330740811303258,-0.00476935924962163,-0.9038081169128418,1.2926048040390015,-0.388702392578125
6.595,-0.005617338698357344,-0.0017644467297941446,-0.9040682315826416,1.2916877269744873,-0.3867408335208893
6.6000000000000005,-0.0013292685616761446,-0.0012358988169580698,-0.9044411182403564,1.2913734912872314,-0.38677138090133667
6.605,0.00493897357955575,-0.006160274147987366,-0.9048215746879578,1.2906646728515625,-0.3848910331726074
6.61,-0.0017522592097520828,-0.004752883687615395,-0.9051672220230103,1.2901370525360107,-0.38487178087234497
6.615,-0.005604408215731382,-0.001761220977641642,-0.905440092086792,1.2892457246780396,-0.3829231858253479
6.62,-0.0013251162599772215,-0.0012398831313475966,-0.9058208465576172,1.2889392375946045,-0.3829534351825714
6.625,0.004910890478640795,-0.00615597004070878,-0.9062135219573975,1.2882558107376099,-0.3810863494873047
6.63,-0.001771055394783616,-0.004736602306365967,-0.9065670371055603,1.287737250328064,-0.3810674250125885
6.635,-0.0055918083526194096,-0.0017573768272995949,-0.9068521857261658,1.2868702411651611,-0.37913134694099426
6.640000000000001,-0.0013209730386734009,-0.0012433279771357775,-0.9072407484054565,1.2865712642669678,-0.3791612982749939
6.6450000000000005,0.004883316811174154,-0.00615194346755743,-0.9076460003852844,1.2859132289886475,-0.3773075342178345
6.65,-0.0017898550722748041,-0.004720596130937338,-0.9080071449279785,1.2854019403457642,-0.377287894487381
6.655,-0.005579804070293903,-0.0017536639934405684,-0.9083046317100525,1.2845604419708252,-0.3753654956817627
6.66,-0.0013172763865441084,-0.001247018575668335,-0.908700704574585,1.2842693328857422,-0.37539514899253845
6.665,0.004855856765061617,-0.006148644722998142,-0.9091183543205261,1.2836377620697021,-0.37355518341064453
6.67,-0.001808460452593863,-0.004705043043941259,-0.909487247467041,1.2831348180770874,-0.3735353648662567
6.675,-0.005568244494497776,-0.001749550923705101,-0.9097966551780701,1.2823162078857422,-0.37162601947784424
6.68,-0.0013138201320543885,-0.0012501354794949293,-0.9102010130882263,1.2820347547531128,-0.3716560900211334
6.6850000000000005,0.004829202778637409,-0.00614562164992094,-0.9106313586235046,1.2814297676086426,-0.36982962489128113
6.69,-0.0018266421975567937,-0.004689554683864117,-0.9110074639320374,1.2809336185455322,-0.36980965733528137
6.695,-0.005557067692279816,-0.00174514704849571,-0.911329984664917,1.280142903327942,-0.3679148852825165
6.7,-0.0013105340767651796,-0.001253245398402214,-0.9117420315742493,1.2798690795898438,-0.36794421076774597
6.705,0.004802623763680458,-0.006143171340227127,-0.9121842980384827,1.2792878150939941,-0.36613187193870544
6.71,-0.0018447969341650605,-0.004674558062106371,-0.9125684499740601,1.2788012027740479,-0.36611178517341614
6.715,-0.0055464040488004684,-0.0017405794933438301,-0.9129032492637634,1.2780359983444214,-0.36423128843307495
6.72,-0.0013074188027530909,-0.0012560581089928746,-0.9133226275444031,1.2777701616287231,-0.3642606735229492
6.7250000000000005,0.0047765676863491535,-0.006140872836112976,-0.9137770533561707,1.2772157192230225,-0.36246246099472046
6.73,-0.0018625824013724923,-0.004659529775381088,-0.9141687154769897,1.2767376899719238,-0.36244234442710876
6.735,-0.005536040756851435,-0.0017356291646137834,-0.9145157337188721,1.2759971618652344,-0.3605755567550659
6.74,-0.0013046044623479247,-0.0012586642988026142,-0.9149430394172668,1.275740146636963,-0.3606051206588745
6.745,0.004750886466354132,-0.00613934313878417,-0.9154106974601746,1.2752134799957275,-0.35882195830345154
6.75,-0.0018801650730893016,-0.00464522885158658,-0.9158096313476562,1.2747418880462646,-0.35880136489868164
6.755,-0.005526524968445301,-0.0017306181835010648,-0.9161697626113892,1.2740291357040405,-0.35694992542266846
6.76,-0.001302299089729786,-0.0012611798010766506,-0.91660475730896,1.2737804651260376,-0.3569791615009308
6.765000000000001,0.004725553561002016,-0.006138233933597803,-0.9170840382575989,1.2732781171798706,-0.35521039366722107
6.7700000000000005,-0.0018975643906742334,-0.004630986135452986,-0.917490541934967,1.2728161811828613,-0.3551895320415497
6.775,-0.005517100915312767,-0.0017252552788704634,-0.9178631901741028,1.2721309661865234,-0.3533537983894348
6.78,-0.001299736788496375,-0.0012634855229407549,-0.9183053970336914,1.2718896865844727,-0.3533823788166046
6.785,0.0047005824744701385,-0.006137387827038765,-0.918796956539154,1.2714141607284546,-0.351628839969635
6.79,-0.0019148271530866623,-0.004616951569914818,-0.9192110300064087,1.2709605693817139,-0.3516080677509308
6.795,-0.0055083781480789185,-0.0017195537220686674,-0.919596254825592,1.2703014612197876,-0.3497872054576874
6.8,-0.0012977754231542349,-0.0012654681922867894,-0.9200465679168701,1.27006995677948,-0.34981629252433777
6.805,0.00467603700235486,-0.006137114483863115,-0.9205508232116699,1.2696210145950317,-0.3480781018733978
6.8100000000000005,-0.0019318369450047612,-0.004603302571922541,-0.9209722280502319,1.2691751718521118,-0.3480571210384369
6.815,-0.005500027444213629,-0.0017136733513325453,-0.9213693737983704,1.2685415744781494,-0.3462510108947754
6.82,-0.0012959300074726343,-0.0012672529555857182,-0.9218273758888245,1.2683204412460327,-0.34628063440322876
6.825,0.004651777911931276,-0.0061370739713311195,-0.9223442673683167,1.2678996324539185,-0.3445582687854767
6.83,-0.0019487743265926838,-0.004589710384607315,-0.9227727055549622,1.2674610614776611,-0.3445371091365814
6.835,-0.005492143798619509,-0.001707510557025671,-0.9231829643249512,1.2668554782867432,-0.34274739027023315
6.84,-0.0012942625908181071,-0.001268963678739965,-0.9236481189727783,1.2666411399841309,-0.34277597069740295
6.845,0.004628005437552929,-0.00613769143819809,-0.9241775274276733,1.2662478685379028,-0.3410699963569641
6.8500000000000005,-0.0019654002971947193,-0.004576542880386114,-0.9246137142181396,1.2658193111419678,-0.34104862809181213
6.855,-0.005484585650265217,-0.0017011360032483935,-0.9250360131263733,1.265239953994751,-0.33927470445632935
6.86,-0.0012925900518894196,-0.0012705335393548012,-0.9255085587501526,1.2650341987609863,-0.33930328488349915
6.865,0.00460452027618885,-0.00613861158490181,-0.9260503053665161,1.264668345451355,-0.3376133441925049
6.87,-0.0019820090383291245,-0.004563562106341124,-0.9264934659004211,1.2642470598220825,-0.33759158849716187
6.875,-0.005477599333971739,-0.001694544218480587,-0.926928699016571,1.2636967897415161,-0.3358345329761505
6.88,-0.0012914525577798486,-0.00127181108109653,-0.9274088144302368,1.263500452041626,-0.33586305379867554
6.885,0.004581337329000235,-0.006140012294054031,-0.9279626607894897,1.2631609439849854,-0.3341894745826721
6.890000000000001,-0.0019981334917247295,-0.0045510558411479,-0.9284133315086365,1.2627485990524292,-0.33416780829429626
6.8950000000000005,-0.0054711694829165936,-0.0016875554574653506,-0.9288614988327026,1.2622259855270386,-0.3324268162250519
6.9,-0.0012905409093946218,-0.0012727821012958884,-0.9293491244316101,1.2620381116867065,-0.33245566487312317
6.905,0.004558713641017675,-0.006141863763332367,-0.929915189743042,1.2617254257202148,-0.3307982385158539
6.91,-0.0020141559652984142,-0.0045387232676148415,-0.9303734302520752,1.2613232135772705,-0.33077681064605713
6.915,-0.005465160124003887,-0.001680420944467187,-0.9308338761329651,1.2608282566070557,-0.3290529251098633
6.92,-0.0012897457927465439,-0.0012738016666844487,-0.9313278794288635,1.260647177696228,-0.3290807008743286
6.925,0.004536198452115059,-0.006144196260720491,-0.9319067001342773,1.2603641748428345,-0.3274410665035248
6.93,-0.002030123258009553,-0.004526759497821331,-0.932371973991394,1.259970784187317,-0.3274192810058594
6.9350000000000005,-0.00545938266441226,-0.0016731924843043089,-0.9328445792198181,1.2595027685165405,-0.32571232318878174
6.94,-0.0012892356608062983,-0.0012744022533297539,-0.9333465099334717,1.2593318223953247,-0.32574060559272766
6.945,0.004514162428677082,-0.006146754138171673,-0.9339381456375122,1.259076714515686,-0.3241178095340729
6.95,-0.002045560162514448,-0.004514991771429777,-0.9344106316566467,1.258690595626831,-0.3240956962108612
6.955,-0.0054540387354791164,-0.0016654959181323647,-0.934895932674408,1.2582507133483887,-0.3224059045314789
6.96,-0.0012886738404631615,-0.001274926820769906,-0.9354051947593689,1.258089303970337,-0.3224341571331024
6.965,0.004492571111768484,-0.006149871740490198,-0.9360089898109436,1.2578622102737427,-0.32082876563072205
6.97,-0.002061175648123026,-0.004503384232521057,-0.936488151550293,1.257484793663025,-0.32080671191215515
6.9750000000000005,-0.005449422635138035,-0.001657560234889388,-0.9369860291481018,1.2570743560791016,-0.31913453340530396
6.98,-0.0012884767493233085,-0.001275371527299285,-0.9375019073486328,1.256920337677002,-0.3191622197628021
6.985,0.004471268970519304,-0.006153568625450134,-0.9381178021430969,1.256720781326294,-0.31757450103759766
6.99,-0.002076513133943081,-0.00449228985235095,-0.9386045932769775,1.2563533782958984,-0.3175523281097412
6.995,-0.005445328075438738,-0.001649381360039115,-0.9391152262687683,1.255971908569336,-0.3158986568450928
7.0,-0.001288427272811532,-0.0012755566276609898,-0.9396381974220276,1.2558257579803467,-0.31592604517936707
7.005,0.004450497217476368,-0.0061575607396662235,-0.9402671456336975,1.2556558847427368,-0.31435662508010864
7.01,-0.0020914869382977486,-0.004481283016502857,-0.9407609105110168,1.255297064781189,-0.31433382630348206
7.015000000000001,-0.005441321525722742,-0.0016409290255978703,-0.9412833452224731,1.2549419403076172,-0.3126978874206543
7.0200000000000005,-0.0012885674368590117,-0.0012754453346133232,-0.9418139457702637,1.2548067569732666,-0.3127255439758301
7.025,0.0044298795983195305,-0.006161908153444529,-0.9424551725387573,1.254665732383728,-0.3111739456653595
7.03,-0.0021064085885882378,-0.004470602609217167,-0.9429558515548706,1.2543151378631592,-0.3111511766910553
7.035,-0.005437966901808977,-0.001632282859645784,-0.9434908032417297,1.2539886236190796,-0.3095332980155945
7.04,-0.001288917730562389,-0.0012753807241097093,-0.944028377532959,1.2538623809814453,-0.3095603585243225
7.045,0.004409476183354855,-0.006166811101138592,-0.9446819424629211,1.253749966621399,-0.3080277442932129
7.05,-0.002121248049661517,-0.00446030730381608,-0.9451894164085388,1.2534077167510986,-0.3080046772956848
7.055,-0.005435050930827856,-0.0016234058421105146,-0.9457364082336426,1.2531099319458008,-0.3064049780368805
7.0600000000000005,-0.0012894407846033573,-0.0012749958550557494,-0.9462805390357971,1.252991795539856,-0.3064318895339966
7.065,0.004389741457998753,-0.006172116845846176,-0.9469467401504517,1.252909541130066,-0.3049178123474121
7.07,-0.002135602990165353,-0.004450196400284767,-0.9474610686302185,1.2525763511657715,-0.3048945963382721
7.075,-0.005432531703263521,-0.001614088425412774,-0.9480207562446594,1.2523077726364136,-0.30331432819366455
7.08,-0.0012902016751468182,-0.00127433892339468,-0.9485722184181213,1.2521989345550537,-0.30334076285362244
7.085,0.004370260983705521,-0.006177871488034725,-0.9492507576942444,1.252144694328308,-0.30184561014175415
7.09,-0.0021500110160559416,-0.004440393298864365,-0.9497719407081604,1.2518199682235718,-0.3018219769001007
7.095,-0.005430461838841438,-0.0016046690288931131,-0.9503438472747803,1.2515798807144165,-0.3002600371837616
7.1000000000000005,-0.0012910666409879923,-0.001273588859476149,-0.9509021639823914,1.251481056213379,-0.3002870976924896
7.105,0.004351006355136633,-0.006183892022818327,-0.9515923857688904,1.2514550685882568,-0.2988104820251465
7.11,-0.002163979224860668,-0.004430891014635563,-0.9521201848983765,1.2511392831802368,-0.298786461353302
7.115,-0.005428795237094164,-0.001594888512045145,-0.9527046084403992,1.2509291172027588,-0.29724401235580444
7.12,-0.001292169326916337,-0.0012726932764053345,-0.9532700777053833,1.2508394718170166,-0.2972705662250519
7.125,0.004332195967435837,-0.006190712563693523,-0.9539728164672852,1.2508422136306763,-0.29581350088119507
7.13,-0.002178146969527006,-0.0044218264520168304,-0.9545076489448547,1.2505357265472412,-0.29578936100006104
7.135,-0.005427722819149494,-0.0015850550262257457,-0.9551042318344116,1.2503547668457031,-0.2942664325237274
7.140000000000001,-0.0012933443067595363,-0.0012716870987787843,-0.9556761980056763,1.250273585319519,-0.29429247975349426
7.1450000000000005,0.004313553683459759,-0.006197506096214056,-0.9563910365104675,1.2503061294555664,-0.29285475611686707
7.15,-0.0021919822320342064,-0.004412604961544275,-0.9569323658943176,1.250008463859558,-0.29283052682876587
7.155,-0.005426721181720495,-0.001574680325575173,-0.9575410485267639,1.2498563528060913,-0.29132720828056335
7.16,-0.0012946390779688954,-0.0012702124658972025,-0.9581195712089539,1.2497832775115967,-0.2913525700569153
7.165,0.004295513965189457,-0.006204863078892231,-0.958846926689148,1.2498456239700317,-0.28993505239486694
7.17,-0.0022054454311728477,-0.004404003731906414,-0.9593952298164368,1.249557614326477,-0.28991031646728516
7.175,-0.005426389630883932,-0.0015642314683645964,-0.9600158929824829,1.2494338750839233,-0.2884265184402466
7.18,-0.0012961222091689706,-0.001268948893994093,-0.9606011509895325,1.2493704557418823,-0.2884519100189209
7.1850000000000005,0.004277730826288462,-0.00621290598064661,-0.9613404870033264,1.2494622468948364,-0.2870537340641022
7.19,-0.0022191021125763655,-0.004395561758428812,-0.9618950486183167,1.2491828203201294,-0.2870291769504547
7.195,-0.005426657386124134,-0.00155336270108819,-0.9625273942947388,1.249087929725647,-0.28556516766548157
7.2,-0.0012978875311091542,-0.0012672794982790947,-0.963119626045227,1.2490350008010864,-0.2855905592441559
7.205,0.004260220564901829,-0.006221211515367031,-0.963871419429779,1.2491564750671387,-0.2842128574848175
7.21,-0.002232328988611698,-0.004387511871755123,-0.964432418346405,1.248884916305542,-0.2841876745223999
7.215,-0.005427225027233362,-0.0015422896249219775,-0.9650771021842957,1.2488198280334473,-0.2827438712120056
7.22,-0.001299749594181776,-0.0012655104510486126,-0.9656758308410645,1.248775601387024,-0.28276845812797546
7.2250000000000005,0.004242999479174614,-0.006229977123439312,-0.9664394855499268,1.2489259243011475,-0.2814108729362488
7.23,-0.0022456422448158264,-0.00437968410551548,-0.9670078158378601,1.248665452003479,-0.2813858985900879
7.235,-0.005428288131952286,-0.0015310028102248907,-0.9676639437675476,1.248627781867981,-0.27996161580085754
7.24,-0.00130169908516109,-0.0012636330211535096,-0.9682687520980835,1.248592495918274,-0.27998682856559753
7.245,0.004226475954055786,-0.006239362061023712,-0.9690443873405457,1.2487735748291016,-0.2786492109298706
7.25,-0.002258510794490576,-0.00437211524695158,-0.9696181416511536,1.2485201358795166,-0.2786233425140381
7.255,-0.0054296753369271755,-0.0015192839782685041,-0.9702866673469543,1.2485142946243286,-0.2772207260131836
7.26,-0.0013037144672125578,-0.0012614798033609986,-0.9708982706069946,1.2484883069992065,-0.27724501490592957
7.265000000000001,0.004209934733808041,-0.006248876452445984,-0.9716857671737671,1.2486971616744995,-0.2759280502796173
7.2700000000000005,-0.0022713933140039444,-0.004364794585853815,-0.972266674041748,1.2484540939331055,-0.2759021818637848
