timestamp,L_hip_joint,L_hip2_joint,L_thigh_joint,L_calf_joint,L_toe_joint
5.465,-0.0024215367157012224,-0.09638886153697968,-1.0670249462127686,1.9483859539031982,-0.8000020980834961
5.47,-0.011309790425002575,-0.089322030544281,-1.0638123750686646,1.9480634927749634,-0.8000020980834961
5.4750000000000005,-0.022775890305638313,-0.07266195863485336,-1.0601238012313843,1.9468677043914795,-0.8000022768974304
5.48,-0.014532549306750298,-0.06840025633573532,-1.0550551414489746,1.9470242261886597,-0.8000022768974304
5.485,0.0011268544476479292,-0.07856697589159012,-1.04990553855896,1.9469927549362183,-0.8000025153160095
5.49,-0.007701057009398937,-0.07116160541772842,-1.0472142696380615,1.9465523958206177,-0.8000025153160095
5.495,-0.01964852213859558,-0.05403284355998039,-1.0440404415130615,1.9451868534088135,-0.8000026941299438
5.5,-0.011411527171730995,-0.04937269911170006,-1.0397677421569824,1.9450796842575073,-0.8000026941299438
5.505,0.004465695936232805,-0.05900434032082558,-1.0354207754135132,1.9446624517440796,-0.8000027537345886
5.51,-0.004372372291982174,-0.05140794813632965,-1.0329954624176025,1.944118857383728,-0.8000028133392334
5.515,-0.016725027933716774,-0.03393618389964104,-1.030273199081421,1.9425957202911377,-0.800002932548523
5.5200000000000005,-0.008454432711005211,-0.028888428583741188,-1.0270158052444458,1.942189335823059,-0.800002932548523
5.525,0.007653266191482544,-0.03799004107713699,-1.023832082748413,1.941316843032837,-0.8000029921531677
5.53,-0.0011255794670432806,-0.030212190002202988,-1.0219488143920898,1.940617561340332,-0.8000029921531677
5.535,-0.013758068904280663,-0.012502018362283707,-1.0198203325271606,1.9389292001724243,-0.8000030517578125
5.54,-0.0055083055049180984,-0.007177066057920456,-1.0176349878311157,1.9382268190383911,-0.8000030517578125
5.545,0.010683076456189156,-0.015902433544397354,-1.015580177307129,1.9368979930877686,-0.8000031113624573
5.55,0.0019280146807432175,-0.008062652312219143,-1.0141232013702393,1.936048984527588,-0.8000031113624573
5.555,-0.010865490883588791,0.00972705613821745,-1.0125046968460083,1.9342143535614014,-0.8000031113624573
5.5600000000000005,-0.002636262681335211,0.015253708697855473,-1.0114308595657349,1.9332122802734375,-0.8000031113624573
5.565,0.013580337166786194,0.006835221312940121,-1.0106275081634521,1.9313989877700806,-0.8000031113624573
5.57,0.004881696775555611,0.014689268544316292,-1.009720802307129,1.9303723573684692,-0.8000031113624573
5.575,-0.00790888350456953,0.03242446482181549,-1.0087041854858398,1.9283790588378906,-0.8000030517578125
5.58,0.0002831071615219116,0.03804639354348183,-1.0087960958480835,1.927074909210205,-0.8000030517578125
5.585,0.016406193375587463,0.029807198792696,-1.0092384815216064,1.9247727394104004,-0.8000029921531677
5.59,0.007749632466584444,0.03757750615477562,-1.008838415145874,1.9235725402832031,-0.8000029921531677
5.595,-0.0048864977434277534,0.05509227141737938,-1.0083789825439453,1.9214292764663696,-0.800002932548523
5.6000000000000005,0.0032627065666019917,0.06070777773857117,-1.0096027851104736,1.9198282957077026,-0.8000028729438782
5.605,0.019204776734113693,0.05255327746272087,-1.0112754106521606,1.9170312881469727,-0.8000028133392334
5.61,0.010603884235024452,0.06017293408513069,-1.0114141702651978,1.915653944015503,-0.8000027537345886
5.615,-0.0017173755913972855,0.07732217758893967,-1.0115549564361572,1.913346529006958,-0.8000025749206543
5.62,0.006377981975674629,0.08282628655433655,-1.0139005184173584,1.91144859790802,-0.8000025749206543
5.625,0.02203506976366043,0.07464466243982315,-1.016745924949646,1.9081634283065796,-0.80000239610672
5.63,0.013488185591995716,0.0820271447300911,-1.0173953771591187,1.9066190719604492,-0.8000023365020752
5.635,0.0016214002389460802,0.09865694493055344,-1.0181149244308472,1.90414297580719,-0.8000021576881409
5.64,0.009648412466049194,0.10394735634326935,-1.0215002298355103,1.9019575119018555,-0.8000021576881409
5.6450000000000005,0.024930432438850403,0.09564211964607239,-1.0254143476486206,1.8981965780258179,-0.8000019192695618
5.65,0.01644778810441494,0.10271409153938293,-1.0265551805496216,1.8964992761611938,-0.800001859664917
5.655,0.00515598151832819,0.11869121342897415,-1.027859091758728,1.8938380479812622,-0.8000016212463379
5.66,0.01309285406023264,0.1236751452088356,-1.0322074890136719,1.8913700580596924,-0.8000016212463379
5.665,0.027912136167287827,0.11515044420957565,-1.0370688438415527,1.8871533870697021,-0.800001323223114
5.67,0.01949981227517128,0.12183330208063126,-1.0386615991592407,1.8853217363357544,-0.8000012636184692
5.675,0.008870444260537624,0.13703151047229767,-1.0405226945877075,1.882462739944458,-0.8000010251998901
5.68,0.016687700524926186,0.14162276685237885,-1.0457117557525635,1.8797261714935303,-0.8000010251998901
5.6850000000000005,0.03096756711602211,0.13279560208320618,-1.0513616800308228,1.875081181526184,-0.8000006675720215
5.69,0.022636577486991882,0.13902132213115692,-1.053357720375061,1.873138666152954,-0.8000006079673767
5.695,0.012724999338388443,0.15333914756774902,-1.0557435750961304,1.8700666427612305,-0.8000003099441528
5.7,0.02038801647722721,0.1574660688638687,-1.0616466999053955,1.8670778274536133,-0.8000002503395081
5.705,0.03405394032597542,0.1482657790184021,-1.0679802894592285,1.8620233535766602,-0.7967826128005981
5.71,0.02592317946255207,0.15389925241470337,-1.0702216625213623,1.8599013090133667,-0.7949777841567993
5.715,0.01688740961253643,0.16720066964626312,-1.0730267763137817,1.8563909530639648,-0.7810487151145935
5.72,0.024993039667606354,0.17053136229515076,-1.0786099433898926,1.8528894186019897,-0.7824608087539673
5.7250000000000005,0.03852029889822006,0.16093522310256958,-1.084541916847229,1.8471310138702393,-0.7662956714630127
5.73,0.03102986328303814,0.1660115271806717,-1.0858405828475952,1.8449865579605103,-0.7650901079177856
5.735,0.023044517263770103,0.1783391684293747,-1.0880300998687744,1.841029167175293,-0.7500354647636414
5.74,0.03106599487364292,0.1812208890914917,-1.0936859846115112,1.8374478816986084,-0.7515217661857605
5.745,0.044017493724823,0.17117689549922943,-1.1002427339553833,1.831343173980713,-0.7343019843101501
5.75,0.03648301959037781,0.175466850399971,-1.1023792028427124,1.8288908004760742,-0.7330670356750488
5.755,0.028872858732938766,0.18655237555503845,-1.1055312156677246,1.8245480060577393,-0.7170935869216919
5.76,0.03660402074456215,0.18858829140663147,-1.1118683815002441,1.8207993507385254,-0.7185842394828796
5.765,0.0490364171564579,0.1779157519340515,-1.1185745000839233,1.8143631219863892,-0.7005379796028137
5.7700000000000005,0.04173440486192703,0.1816069483757019,-1.1205085515975952,1.811867594718933,-0.6992802023887634
5.775,0.03478935733437538,0.1917572021484375,-1.1233726739883423,1.807374119758606,-0.6826792359352112
5.78,0.04243825748562813,0.19318218529224396,-1.1294140815734863,1.8035699129104614,-0.6841999292373657
5.785,0.05437387898564339,0.18198420107364655,-1.1359070539474487,1.7968618869781494,-0.6656584143638611
5.79,0.04705481976270676,0.18502037227153778,-1.1379345655441284,1.7942581176757812,-0.6644156575202942
5.795,0.04036562889814377,0.1940642148256302,-1.1411082744598389,1.7895216941833496,-0.6474540829658508
5.8,0.047608282417058945,0.19464483857154846,-1.1474052667617798,1.7855994701385498,-0.648970901966095
5.805,0.05886886641383171,0.18275876343250275,-1.153929591178894,1.7786227464675903,-0.6302027106285095
5.8100000000000005,0.05151538550853729,0.1851527839899063,-1.1559832096099854,1.775956153869629,-0.6289718151092529
5.815,0.045148320496082306,0.19323813915252686,-1.1590311527252197,1.771073579788208,-0.6119053959846497
5.82,0.05212843045592308,0.19313658773899078,-1.1649746894836426,1.767155647277832,-0.6134058833122253
5.825,0.06283276528120041,0.18071356415748596,-1.1709997653961182,1.7600497007369995,-0.5947137475013733
5.83,0.05541658774018288,0.18257319927215576,-1.17283296585083,1.757366418838501,-0.59353107213974
5.835,0.04918263107538223,0.18972855806350708,-1.1757339239120483,1.7523574829101562,-0.5766369700431824
5.84,0.05570786073803902,0.18887959420681,-1.1814700365066528,1.7484358549118042,-0.5781129598617554
5.845,0.06570152193307877,0.17584052681922913,-1.1871988773345947,1.741222620010376,-0.5597706437110901
5.8500000000000005,0.05808165296912193,0.1771489530801773,-1.1889801025390625,1.738505244255066,-0.5586394667625427
5.855,0.05189107358455658,0.18343469500541687,-1.1917157173156738,1.7334064245224,-0.5421521067619324
5.86,0.05799533426761627,0.18191897869110107,-1.1970515251159668,1.7295480966567993,-0.5435807108879089
5.865,0.06737163662910461,0.16838115453720093,-1.2022058963775635,1.7223482131958008,-0.525845468044281
5.87,0.05958554521203041,0.169279083609581,-1.203693151473999,1.7196615934371948,-0.5247852206230164
5.875,0.053392332047224045,0.17481163144111633,-1.2060680389404297,1.7145462036132812,-0.5089446902275085
5.88,0.05902817100286484,0.17267784476280212,-1.2109099626541138,1.7107913494110107,-0.510321319103241
5.885,0.0677393302321434,0.1586596816778183,-1.2155146598815918,1.703674077987671,-0.49343350529670715
5.89,0.05967797338962555,0.15916769206523895,-1.2168055772781372,1.701010823249817,-0.4924529492855072
5.8950000000000005,0.05337512493133545,0.16399239003658295,-1.2188915014266968,1.6959081888198853,-0.47746384143829346
5.9,0.05852608382701874,0.16128981113433838,-1.2232471704483032,1.6922855377197266,-0.47876694798469543
5.905,0.06662257015705109,0.1468704491853714,-1.227252721786499,1.6853398084640503,-0.4629304111003876
5.91,0.05831408500671387,0.14709441363811493,-1.228257656097412,1.6827411651611328,-0.4620361626148224
5.915,0.051908716559410095,0.15132805705070496,-1.2299250364303589,1.677727222442627,-0.4480823278427124
5.92,0.056607503443956375,0.1481451392173767,-1.2336775064468384,1.6742901802062988,-0.44930145144462585
5.925,0.06412649899721146,0.13339708745479584,-1.2370318174362183,1.6676087379455566,-0.43470364809036255
5.93,0.05553966388106346,0.13339008390903473,-1.237756609916687,1.665090560913086,-0.4339037835597992
5.9350000000000005,0.04898051917552948,0.1370912790298462,-1.2390388250350952,1.6602085828781128,-0.4211438298225403
5.94,0.05322584509849548,0.13348065316677094,-1.2422274351119995,1.656975507736206,-0.4222618341445923
5.945,0.06020805984735489,0.11846712231636047,-1.2449723482131958,1.6506285667419434,-0.40905246138572693
5.95,0.05135994777083397,0.11829286068677902,-1.245429515838623,1.6482104063034058,-0.40834739804267883
5.955,0.0446653813123703,0.12154902517795563,-1.2463001012802124,1.6435208320617676,-0.3969070613384247
5.96,0.0485144779086113,0.11759530007839203,-1.248874545097351,1.6405309438705444,-0.39791005849838257
5.965,0.055032163858413696,0.10239865630865097,-1.2509756088256836,1.6346017122268677,-0.3862173855304718
5.97,0.04594689607620239,0.10211224108934402,-1.251143455505371,1.6323070526123047,-0.3856104612350464
5.9750000000000005,0.039122674614191055,0.10498955845832825,-1.2516021728515625,1.6278611421585083,-0.37559518218040466
5.98,0.04261159151792526,0.10075409710407257,-1.253581166267395,1.6251331567764282,-0.37647101283073425
5.985,0.04872005060315132,0.08543465286493301,-1.2550846338272095,1.61968195438385,-0.3663913905620575
5.99,0.03942156583070755,0.08507228642702103,-1.2550009489059448,1.6175217628479004,-0.3658803403377533
5.995,0.03249116614460945,0.0876341238617897,-1.2550716400146484,1.613359808921814,-0.3573639690876007
6.0,0.035681966692209244,0.08318540453910828,-1.2564619779586792,1.6109176874160767,-0.3581017851829529
6.005,0.041458964347839355,0.06781536340713501,-1.257373332977295,1.6060006618499756,-0.3497051000595093
6.01,0.03199511393904686,0.06741558760404587,-1.2570298910140991,1.6039916276931763,-0.3492896556854248
6.015000000000001,0.02499445155262947,0.06972388923168182,-1.2567099332809448,1.6001592874526978,-0.3423253893852234
6.0200000000000005,0.027947889640927315,0.0651245266199112,-1.257516860961914,1.5980180501937866,-0.3429182469844818
6.025,0.03346278890967369,0.049762062728405,-1.2578648328781128,1.5936778783798218,-0.3362496495246887
6.03,0.023872965946793556,0.049344148486852646,-1.2572886943817139,1.5918288230895996,-0.33592817187309265
6.035,0.0168331116437912,0.05145007744431496,-1.2566090822219849,1.5883512496948242,-0.33054378628730774
6.04,0.019612228497862816,0.046757206320762634,-1.2568598985671997,1.5865201950073242,-0.3309856951236725
6.045,0.024939952418208122,0.03146101534366608,-1.256671667098999,1.5827866792678833,-0.3260648250579834
6.05,0.015277019701898098,0.03104563057422638,-1.2558718919754028,1.5811017751693726,-0.32583317160606384
6.055,0.008240659721195698,0.03300247713923454,-1.2548390626907349,1.5780017375946045,-0.32203495502471924
6.0600000000000005,0.010914010927081108,0.028271730989217758,-1.2545409202575684,1.5764884948730469,-0.32232439517974854
6.065,0.01612701080739498,0.013096079230308533,-1.253832459449768,1.5733791589736938,-0.3191492259502411
6.07,0.006439708638936281,0.012694774195551872,-1.2528212070465088,1.571864366531372,-0.31900644302368164
6.075,-0.0005560892750509083,0.014548137784004211,-1.2514549493789673,1.5691509246826172,-0.3167799115180969
6.08,0.002074085408821702,0.00983057077974081,-1.250632643699646,1.567954421043396,-0.316918283700943
6.085,0.007241903338581324,-0.005174869671463966,-1.2494314908981323,1.5654712915420532,-0.3154633343219757
6.09,-0.0024186763912439346,-0.005553219001740217,-1.2482236623764038,1.564124584197998,-0.31540584564208984
6.095,-0.009335236623883247,-0.0037570009008049965,-1.246537685394287,1.5617976188659668,-0.3147182762622833
6.1000000000000005,-0.006684341933578253,-0.008411286398768425,-1.2452043294906616,1.5609135627746582,-0.31470850110054016
6.105,-0.001493892166763544,-0.023197080940008163,-1.2435238361358643,1.5590479373931885,-0.31492874026298523
6.11,-0.011078113690018654,-0.02354338765144348,-1.242124319076538,1.557866096496582,-0.3149542808532715
6.115,-0.01787951961159706,-0.021760715171694756,-1.2401291131973267,1.5559158325195312,-0.31575414538383484
6.12,-0.015150253660976887,-0.026304295286536217,-1.2383030652999878,1.5553374290466309,-0.31560418009757996
6.125,-0.009875526651740074,-0.04082585126161575,-1.2361613512039185,1.5540646314620972,-0.3174339830875397
6.13,-0.019339174032211304,-0.041133295744657516,-1.234581470489502,1.5530400276184082,-0.31754040718078613
6.135,-0.025994762778282166,-0.039322469383478165,-1.2322914600372314,1.5514482259750366,-0.31975987553596497
6.140000000000001,-0.023134177550673485,-0.04370895028114319,-1.2299901247024536,1.551160216331482,-0.3194778561592102
6.1450000000000005,-0.01771773025393486,-0.05792059004306793,-1.227400541305542,1.5504473447799683,-0.32283473014831543
6.15,-0.027017606422305107,-0.05817878991365433,-1.225644588470459,1.5495704412460327,-0.3230185806751251
6.155,-0.0334988571703434,-0.056297916918992996,-1.223068118095398,1.5483096837997437,-0.32657524943351746
6.16,-0.03046073205769062,-0.06048150733113289,-1.220308780670166,1.5482966899871826,-0.3261716961860657
6.165,-0.024852683767676353,-0.07434052973985672,-1.2172843217849731,1.548097848892212,-0.33095553517341614
6.17,-0.03395409137010574,-0.07453843206167221,-1.2153606414794922,1.5473581552505493,-0.3312154710292816
6.175,-0.04024013876914978,-0.07254783809185028,-1.212510347366333,1.5463929176330566,-0.3360101580619812
6.18,-0.036986008286476135,-0.07648380845785141,-1.2093127965927124,1.546633005142212,-0.3354974687099457
6.1850000000000005,-0.03114216960966587,-0.08994866162538528,-1.2058677673339844,1.5468980073928833,-0.34159374237060547
6.19,-0.04001523554325104,-0.09007173031568527,-1.2037819623947144,1.5462809801101685,-0.3419267237186432
6.195,-0.0460912249982357,-0.08793146908283234,-1.200669765472412,1.5455713272094727,-0.3478486239910126
6.2,-0.042590849101543427,-0.09157632291316986,-1.1970568895339966,1.546042799949646,-0.34724026918411255
6.205,-0.03647533804178238,-0.10460689663887024,-1.193207025527954,1.5467115640640259,-0.35451966524124146
6.21,-0.04509805887937546,-0.10463728755712509,-1.1909680366516113,1.546202540397644,-0.35492274165153503
6.215,-0.05095619708299637,-0.10230877250432968,-1.1876107454299927,1.5457061529159546,-0.3618496060371399
6.22,-0.047188203781843185,-0.10562075674533844,-1.1836096048355103,1.546383023262024,-0.36115899682044983
6.2250000000000005,-0.040773071348667145,-0.11817991733551025,-1.17937433719635,1.5473923683166504,-0.3694820702075958
